Seed,Fluted,Hibrid,Vampire
446788512,0,0,0
2279672424,0,0,0
3626356509,0,0,0
2729203531,0,0,0
65366554,0,0,0
2666076668,0,0,0
3411545429,0,0,0
1335149495,0,0,0
469686754,0,0,0
2123666585,0,0,0
4087435359,0,0,0
3701584927,0,0,0
1500134901,0,0,0
4062607202,0,0,0
1843285796,0,0,0
529069281,0,0,0
1462299920,0,0,0
3062112954,0,0,0
4026486588,0,0,0
2687305087,0,0,0
843666900,0,0,0
3907462485,0,0,0
1315190439,0,0,0
686374678,0,0,0
1146357026,0,0,0
