Seed,Fluted,Hibrid,Vampire
415359328,0,0,0
2933101847,0,0,0
258249391,0,0,0
874400177,0,0,0
1453219624,0,0,0
3600205427,0,0,0
2464691804,0,0,0
1225253709,0,0,0
3834845381,0,0,0
226405202,0,0,0
2578755124,1,0,0
841616134,0,0,0
3826134642,0,0,0
3485444134,0,0,0
741597089,0,0,0
395938514,0,0,0
2182770818,0,0,0
3419739690,0,0,0
682923831,0,0,0
497484996,0,0,0
210122740,0,0,0
2304015784,0,0,0
1673717214,0,0,0
2831998622,1,0,0
2340747357,0,0,0
