Seed,Fluted,Hibrid,Vampire
2528620514,0,0,0
12958274,0,0,0
263897161,0,0,0
880235445,0,0,0
578089110,0,0,0
2374152817,0,0,0
523821059,0,0,0
44019237,0,0,0
308951435,0,0,0
1144496009,0,0,0
3748570955,0,0,0
4146772059,0,0,0
1811903563,0,0,0
3496881175,0,0,0
1201863282,0,0,0
2433150734,0,0,0
3461379792,0,0,0
3636632417,0,0,0
558195083,0,0,0
3948834856,0,0,0
1191885030,0,0,0
2564857931,0,0,0
1245361301,0,0,0
2301206786,0,0,0
3868604915,0,0,0
