Seed,Fluted,Hibrid,Vampire
985023525,0,0,0
152172332,0,0,0
1714958103,0,0,0
1993550465,0,0,0
766623818,0,0,0
163754789,0,0,0
3590116538,0,0,0
99738466,0,0,0
277039530,0,0,0
3314965002,0,0,0
69457697,0,0,0
3418749044,0,0,0
1953376995,0,0,0
11719260,0,0,0
1023080602,0,0,0
2804018427,0,0,0
4186448359,0,0,0
4081695225,0,0,0
4008413501,0,0,0
74323270,0,0,0
2176742445,0,0,0
725822200,0,0,0
1737234743,0,0,0
1650162865,0,0,0
3180572709,0,0,0
