Seed,Fluted,Hibrid,Vampire
4018312168,0,0,0
1300970931,0,0,0
3349992462,0,0,0
1108843626,1,0,0
2489026914,0,0,1
4044491418,0,2,0
3142813970,0,0,0
2057864235,0,0,0
1397379703,0,0,0
24337808,0,0,0
3528252609,0,0,0
995841866,0,0,0
3078790384,0,0,0
2439663598,0,0,296175
1456901352,0,0,0
2648411593,0,0,0
4086039498,0,0,0
3116039780,0,0,0
1810177273,0,0,0
3854309497,0,0,0
3793999825,0,0,0
639191434,0,0,0
3591722859,0,0,0
2839362320,0,0,0
1784395538,0,0,0
