Seed,Fluted,Hibrid,Vampire
3911186686,0,0,0
1627557475,0,0,0
2458191413,0,0,0
635186602,0,0,0
3907181539,0,0,0
2069156918,0,0,0
3194823178,0,0,0
3418078748,0,0,0
3793042516,0,0,0
4101004382,0,0,0
3368142425,1,0,0
1131909206,0,0,0
58673711,0,0,0
1870698869,0,0,0
2017430670,0,0,0
3374804004,0,0,0
779791362,0,0,0
3736814950,0,0,0
2369903169,0,0,0
477008385,0,0,0
1658323902,0,0,0
3517513363,0,0,0
3978647480,0,0,0
1414000503,0,0,0
1987990268,0,0,0
