Seed,Fluted,Hibrid,Vampire
1560904548,0,0,0
3862158082,0,0,0
3924987611,0,0,0
3517877923,0,0,0
565438642,0,0,0
482966885,0,0,0
498499540,0,0,0
3601269395,0,0,0
3987461735,0,0,0
1306997827,0,0,0
2822718099,0,0,0
1347135377,0,0,0
3901965858,0,0,0
2299494008,0,0,0
770878443,0,0,0
1258327270,0,0,0
3183500481,0,0,0
600729242,0,0,0
1707218127,0,0,0
1027368447,0,0,0
1981909992,0,0,0
2220340954,0,0,0
586518343,0,0,0
1440574359,0,0,0
1020629299,0,0,0
