Seed,Fluted,Hibrid,Vampire
2382744512,0,0,0
2100050522,0,4,16
3520680936,0,0,0
2431047925,0,0,0
1985297400,0,0,0
2766086143,0,0,0
789560348,0,0,0
3070984533,0,0,0
3728004127,2,0,0
631019952,0,0,0
263784263,0,0,0
1337501316,0,0,0
3998523703,0,0,0
2107082382,0,0,0
170692745,0,0,0
3525774439,0,0,0
2118415841,0,0,0
3588913843,0,0,0
2948492977,0,0,0
1160834654,0,0,0
2721015280,0,0,0
1965353223,0,0,0
3338137940,0,0,0
1149081745,0,0,0
3599988197,0,0,0
