Seed,Fluted,Hibrid,Vampire
3739258349,0,0,0
2926927350,0,0,0
2634981308,0,0,0
2928123257,0,0,0
84846079,0,0,0
2517986167,0,0,0
203418321,0,0,0
866002859,0,0,0
1614247709,0,0,0
751997693,0,0,0
4021496876,0,0,0
1626015341,1,0,0
1794707639,0,0,0
265359169,0,0,0
576644122,0,0,0
1366047018,0,0,0
2625264227,0,0,0
2504146641,0,0,0
3287357218,0,0,0
910969750,0,0,0
3291618691,0,0,0
890311598,0,0,6
2886808075,3,49,10
3868767163,0,0,0
2113405933,4,19,1
