Seed,Fluted,Hibrid,Vampire
1634671015,0,0,0
1300754198,0,0,0
2661310571,0,0,0
1424184718,0,0,0
252449840,0,0,0
2400321696,0,0,0
326805309,0,0,0
1780622350,0,0,0
3861337763,0,0,0
2184969888,0,0,0
1713793762,0,0,0
3692036025,0,0,0
1236645720,0,0,0
903735426,0,0,0
3100427990,0,0,0
2470371541,0,0,0
1382396499,0,0,0
4044032858,0,0,0
1813099877,0,0,0
1691856811,0,0,0
3758405740,0,0,0
3355382990,0,0,0
4286205204,0,0,0
526828256,0,0,0
328010217,0,0,0
