Seed,Fluted,Hibrid,Vampire
1769251772,0,0,0
2187610002,0,0,0
378570157,0,0,0
2664057174,0,0,0
2784814237,0,0,0
122483036,0,0,0
2943840331,0,0,0
1463573534,0,0,0
3706437276,0,0,0
2728927850,0,0,0
1409544688,0,0,0
253154950,0,0,0
858042786,0,0,0
2229294623,0,0,0
60690206,0,0,0
2920523178,0,0,0
1410364858,0,0,0
2876876864,0,0,0
2268044098,0,0,0
1475019613,0,0,0
1973314059,0,0,0
43782505,0,0,0
3468740205,0,0,0
1299289872,0,0,0
549990657,0,0,0
