Seed,Fluted,Hibrid,Vampire
2655931929,0,0,0
1032348959,0,0,0
1971326057,0,0,0
2226615926,0,0,0
135605021,0,0,0
780503737,0,0,0
1029031642,0,0,0
1591303486,0,0,0
1045880525,0,0,0
2723001239,0,0,0
1838688676,0,0,0
4128150780,0,0,0
2431279630,0,0,0
2158468428,0,0,0
2580998466,0,0,0
530626679,0,0,0
1958056400,0,0,0
1650302590,0,0,0
2081774082,0,0,0
741134325,0,0,0
763053740,0,0,0
3820089510,0,0,180
1082736400,0,0,0
4216749821,0,0,0
2688593532,0,0,0
