Seed,Fluted,Hibrid,Vampire
2963244658,0,0,0
2329209262,0,0,0
101459313,0,0,300000
2246242575,0,0,0
4145515586,0,0,0
2633007809,0,0,0
4187255707,0,0,0
2934288822,0,0,300000
4028877026,0,0,0
184566817,0,0,0
204566542,0,0,0
4047394651,0,0,0
9655446,0,0,84
1667035592,0,0,0
3357555570,0,0,0
2990531268,0,0,0
1060960945,0,0,0
2496646392,0,0,300000
2749774085,0,0,300000
1489785969,0,0,0
4109208747,0,0,0
2294388230,0,0,1
3441520723,0,0,0
2655435156,0,0,0
1252400323,0,0,0
