Seed,Fluted,Hibrid,Vampire
451403545,0,0,0
1927880861,0,0,0
3066384989,0,0,0
1129086,0,0,0
4158459423,0,0,0
809221720,0,2,0
875044415,0,0,0
2234692897,0,0,0
2091438048,0,0,0
316057744,0,0,0
3336410222,0,0,0
543599790,0,0,0
2601719826,0,0,0
3250114433,0,0,0
3164896963,0,0,0
2039697630,0,0,0
3199541818,0,0,0
1859415834,0,0,0
3640927378,0,0,0
3191284704,0,0,0
3109934961,0,0,0
393879355,0,0,0
483339584,0,0,0
314057371,0,0,0
3730080299,0,0,313
