Seed,Fluted,Hibrid,Vampire
1125138957,0,0,0
2270552057,0,0,0
1803505818,0,0,0
1689086985,0,0,0
2056105376,0,0,10
2564505437,0,0,300000
3119531613,0,0,0
3164944027,0,0,0
3603687048,0,0,0
3165409233,0,0,0
64322826,0,0,300000
1165189275,0,0,0
3484726281,26971,0,330000
3943592025,0,0,0
1233879383,0,0,0
2925612039,0,0,0
2390401895,0,0,0
3109889681,0,0,0
1517321365,0,0,300000
3718699342,0,0,0
375434549,0,0,0
2530116836,0,0,2
3322998160,0,0,0
941007322,0,0,0
2042135982,0,0,0
